"export-plot data (NetLogo 5.3)"
"epidemic.nlogo"
"03/07/2016 19:33:24:660 +0000"

"MODEL SETTINGS"
"num-infect","immune-chance","initial-people","recovery-chance"
"50","5","200","8"

"""Health Rates"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5360","0","220","true","""default""","false","6"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","15","5000"
"""pen-1""","true","0","1","55","5000"
"""pen-2""","true","0","1","5","5000"
"""pen-3""","true","0","1","25","5000"
"""pen-4""","true","0","1","35","5000"
"""pen-5""","true","0","1","45","5000"

"""default""",,,,"""pen-1""",,,,"""pen-2""",,,,"""pen-3""",,,,"""pen-4""",,,,"""pen-5"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"879","87","15","true","879","113","55","true","879","8","5","true","879","5","25","true","879","200","35","true","879","50","45","true"
"880","84","15","true","880","116","55","true","880","8","5","true","880","5","25","true","880","200","35","true","880","50","45","true"
"881","85","15","true","881","115","55","true","881","8","5","true","881","5","25","true","881","200","35","true","881","50","45","true"
"882","89","15","true","882","111","55","true","882","8","5","true","882","5","25","true","882","200","35","true","882","50","45","true"
"883","86","15","true","883","114","55","true","883","8","5","true","883","5","25","true","883","200","35","true","883","50","45","true"
"884","85","15","true","884","115","55","true","884","8","5","true","884","5","25","true","884","200","35","true","884","50","45","true"
"885","87","15","true","885","113","55","true","885","8","5","true","885","5","25","true","885","200","35","true","885","50","45","true"
"886","85","15","true","886","115","55","true","886","8","5","true","886","5","25","true","886","200","35","true","886","50","45","true"
"887","79","15","true","887","121","55","true","887","8","5","true","887","5","25","true","887","200","35","true","887","50","45","true"
"888","80","15","true","888","120","55","true","888","8","5","true","888","5","25","true","888","200","35","true","888","50","45","true"
"889","78","15","true","889","122","55","true","889","8","5","true","889","5","25","true","889","200","35","true","889","50","45","true"
"890","79","15","true","890","121","55","true","890","8","5","true","890","5","25","true","890","200","35","true","890","50","45","true"
"891","82","15","true","891","118","55","true","891","8","5","true","891","5","25","true","891","200","35","true","891","50","45","true"
"892","86","15","true","892","114","55","true","892","8","5","true","892","5","25","true","892","200","35","true","892","50","45","true"
"893","82","15","true","893","118","55","true","893","8","5","true","893","5","25","true","893","200","35","true","893","50","45","true"
"894","80","15","true","894","120","55","true","894","8","5","true","894","5","25","true","894","200","35","true","894","50","45","true"
"895","79","15","true","895","121","55","true","895","8","5","true","895","5","25","true","895","200","35","true","895","50","45","true"
"896","81","15","true","896","119","55","true","896","8","5","true","896","5","25","true","896","200","35","true","896","50","45","true"
"897","83","15","true","897","117","55","true","897","8","5","true","897","5","25","true","897","200","35","true","897","50","45","true"
"898","80","15","true","898","120","55","true","898","8","5","true","898","5","25","true","898","200","35","true","898","50","45","true"
"899","82","15","true","899","118","55","true","899","8","5","true","899","5","25","true","899","200","35","true","899","50","45","true"
"900","82","15","true","900","118","55","true","900","8","5","true","900","5","25","true","900","200","35","true","900","50","45","true"
"901","81","15","true","901","119","55","true","901","8","5","true","901","5","25","true","901","200","35","true","901","50","45","true"
"902","81","15","true","902","119","55","true","902","8","5","true","902","5","25","true","902","200","35","true","902","50","45","true"
"903","85","15","true","903","115","55","true","903","8","5","true","903","5","25","true","903","200","35","true","903","50","45","true"
"904","87","15","true","904","113","55","true","904","8","5","true","904","5","25","true","904","200","35","true","904","50","45","true"
"905","87","15","true","905","113","55","true","905","8","5","true","905","5","25","true","905","200","35","true","905","50","45","true"
"906","82","15","true","906","118","55","true","906","8","5","true","906","5","25","true","906","200","35","true","906","50","45","true"
"907","84","15","true","907","116","55","true","907","8","5","true","907","5","25","true","907","200","35","true","907","50","45","true"
"908","82","15","true","908","118","55","true","908","8","5","true","908","5","25","true","908","200","35","true","908","50","45","true"
"909","77","15","true","909","123","55","true","909","8","5","true","909","5","25","true","909","200","35","true","909","50","45","true"
"910","72","15","true","910","128","55","true","910","8","5","true","910","5","25","true","910","200","35","true","910","50","45","true"
"911","77","15","true","911","123","55","true","911","8","5","true","911","5","25","true","911","200","35","true","911","50","45","true"
"912","77","15","true","912","123","55","true","912","8","5","true","912","5","25","true","912","200","35","true","912","50","45","true"
"913","81","15","true","913","119","55","true","913","8","5","true","913","5","25","true","913","200","35","true","913","50","45","true"
"914","82","15","true","914","118","55","true","914","8","5","true","914","5","25","true","914","200","35","true","914","50","45","true"
"915","91","15","true","915","109","55","true","915","8","5","true","915","5","25","true","915","200","35","true","915","50","45","true"
"916","90","15","true","916","110","55","true","916","8","5","true","916","5","25","true","916","200","35","true","916","50","45","true"
"917","92","15","true","917","108","55","true","917","8","5","true","917","5","25","true","917","200","35","true","917","50","45","true"
"918","93","15","true","918","107","55","true","918","8","5","true","918","5","25","true","918","200","35","true","918","50","45","true"
"919","94","15","true","919","106","55","true","919","8","5","true","919","5","25","true","919","200","35","true","919","50","45","true"
"920","97","15","true","920","103","55","true","920","8","5","true","920","5","25","true","920","200","35","true","920","50","45","true"
"921","98","15","true","921","102","55","true","921","8","5","true","921","5","25","true","921","200","35","true","921","50","45","true"
"922","96","15","true","922","104","55","true","922","8","5","true","922","5","25","true","922","200","35","true","922","50","45","true"
"923","92","15","true","923","108","55","true","923","8","5","true","923","5","25","true","923","200","35","true","923","50","45","true"
"924","91","15","true","924","109","55","true","924","8","5","true","924","5","25","true","924","200","35","true","924","50","45","true"
"925","93","15","true","925","107","55","true","925","8","5","true","925","5","25","true","925","200","35","true","925","50","45","true"
"926","85","15","true","926","115","55","true","926","8","5","true","926","5","25","true","926","200","35","true","926","50","45","true"
"927","84","15","true","927","116","55","true","927","8","5","true","927","5","25","true","927","200","35","true","927","50","45","true"
"928","81","15","true","928","119","55","true","928","8","5","true","928","5","25","true","928","200","35","true","928","50","45","true"
"929","89","15","true","929","111","55","true","929","8","5","true","929","5","25","true","929","200","35","true","929","50","45","true"
"930","92","15","true","930","108","55","true","930","8","5","true","930","5","25","true","930","200","35","true","930","50","45","true"
"931","95","15","true","931","105","55","true","931","8","5","true","931","5","25","true","931","200","35","true","931","50","45","true"
"932","96","15","true","932","104","55","true","932","8","5","true","932","5","25","true","932","200","35","true","932","50","45","true"
"933","98","15","true","933","102","55","true","933","8","5","true","933","5","25","true","933","200","35","true","933","50","45","true"
"934","97","15","true","934","103","55","true","934","8","5","true","934","5","25","true","934","200","35","true","934","50","45","true"
"935","97","15","true","935","103","55","true","935","8","5","true","935","5","25","true","935","200","35","true","935","50","45","true"
"936","94","15","true","936","106","55","true","936","8","5","true","936","5","25","true","936","200","35","true","936","50","45","true"
"937","88","15","true","937","112","55","true","937","8","5","true","937","5","25","true","937","200","35","true","937","50","45","true"
"938","83","15","true","938","117","55","true","938","8","5","true","938","5","25","true","938","200","35","true","938","50","45","true"
"939","83","15","true","939","117","55","true","939","8","5","true","939","5","25","true","939","200","35","true","939","50","45","true"
"940","85","15","true","940","115","55","true","940","8","5","true","940","5","25","true","940","200","35","true","940","50","45","true"
"941","92","15","true","941","108","55","true","941","8","5","true","941","5","25","true","941","200","35","true","941","50","45","true"
"942","97","15","true","942","103","55","true","942","8","5","true","942","5","25","true","942","200","35","true","942","50","45","true"
"943","98","15","true","943","102","55","true","943","8","5","true","943","5","25","true","943","200","35","true","943","50","45","true"
"944","97","15","true","944","103","55","true","944","8","5","true","944","5","25","true","944","200","35","true","944","50","45","true"
"945","105","15","true","945","95","55","true","945","8","5","true","945","5","25","true","945","200","35","true","945","50","45","true"
"946","105","15","true","946","95","55","true","946","8","5","true","946","5","25","true","946","200","35","true","946","50","45","true"
"947","106","15","true","947","94","55","true","947","8","5","true","947","5","25","true","947","200","35","true","947","50","45","true"
"948","104","15","true","948","96","55","true","948","8","5","true","948","5","25","true","948","200","35","true","948","50","45","true"
"949","104","15","true","949","96","55","true","949","8","5","true","949","5","25","true","949","200","35","true","949","50","45","true"
"950","97","15","true","950","103","55","true","950","8","5","true","950","5","25","true","950","200","35","true","950","50","45","true"
"951","97","15","true","951","103","55","true","951","8","5","true","951","5","25","true","951","200","35","true","951","50","45","true"
"952","96","15","true","952","104","55","true","952","8","5","true","952","5","25","true","952","200","35","true","952","50","45","true"
"953","98","15","true","953","102","55","true","953","8","5","true","953","5","25","true","953","200","35","true","953","50","45","true"
"954","100","15","true","954","100","55","true","954","8","5","true","954","5","25","true","954","200","35","true","954","50","45","true"
"955","103","15","true","955","97","55","true","955","8","5","true","955","5","25","true","955","200","35","true","955","50","45","true"
"956","103","15","true","956","97","55","true","956","8","5","true","956","5","25","true","956","200","35","true","956","50","45","true"
"957","103","15","true","957","97","55","true","957","8","5","true","957","5","25","true","957","200","35","true","957","50","45","true"
"958","105","15","true","958","95","55","true","958","8","5","true","958","5","25","true","958","200","35","true","958","50","45","true"
"959","108","15","true","959","92","55","true","959","8","5","true","959","5","25","true","959","200","35","true","959","50","45","true"
"960","105","15","true","960","95","55","true","960","8","5","true","960","5","25","true","960","200","35","true","960","50","45","true"
"961","100","15","true","961","100","55","true","961","8","5","true","961","5","25","true","961","200","35","true","961","50","45","true"
"962","97","15","true","962","103","55","true","962","8","5","true","962","5","25","true","962","200","35","true","962","50","45","true"
"963","93","15","true","963","107","55","true","963","8","5","true","963","5","25","true","963","200","35","true","963","50","45","true"
"964","94","15","true","964","106","55","true","964","8","5","true","964","5","25","true","964","200","35","true","964","50","45","true"
"965","87","15","true","965","113","55","true","965","8","5","true","965","5","25","true","965","200","35","true","965","50","45","true"
"966","87","15","true","966","113","55","true","966","8","5","true","966","5","25","true","966","200","35","true","966","50","45","true"
"967","94","15","true","967","106","55","true","967","8","5","true","967","5","25","true","967","200","35","true","967","50","45","true"
"968","94","15","true","968","106","55","true","968","8","5","true","968","5","25","true","968","200","35","true","968","50","45","true"
"969","93","15","true","969","107","55","true","969","8","5","true","969","5","25","true","969","200","35","true","969","50","45","true"
"970","93","15","true","970","107","55","true","970","8","5","true","970","5","25","true","970","200","35","true","970","50","45","true"
"971","92","15","true","971","108","55","true","971","8","5","true","971","5","25","true","971","200","35","true","971","50","45","true"
"972","93","15","true","972","107","55","true","972","8","5","true","972","5","25","true","972","200","35","true","972","50","45","true"
"973","91","15","true","973","109","55","true","973","8","5","true","973","5","25","true","973","200","35","true","973","50","45","true"
"974","97","15","true","974","103","55","true","974","8","5","true","974","5","25","true","974","200","35","true","974","50","45","true"
"975","93","15","true","975","107","55","true","975","8","5","true","975","5","25","true","975","200","35","true","975","50","45","true"
"976","94","15","true","976","106","55","true","976","8","5","true","976","5","25","true","976","200","35","true","976","50","45","true"
"977","93","15","true","977","107","55","true","977","8","5","true","977","5","25","true","977","200","35","true","977","50","45","true"
"978","99","15","true","978","101","55","true","978","8","5","true","978","5","25","true","978","200","35","true","978","50","45","true"
"979","91","15","true","979","109","55","true","979","8","5","true","979","5","25","true","979","200","35","true","979","50","45","true"
"980","94","15","true","980","106","55","true","980","8","5","true","980","5","25","true","980","200","35","true","980","50","45","true"
"981","92","15","true","981","108","55","true","981","8","5","true","981","5","25","true","981","200","35","true","981","50","45","true"
"982","90","15","true","982","110","55","true","982","8","5","true","982","5","25","true","982","200","35","true","982","50","45","true"
"983","93","15","true","983","107","55","true","983","8","5","true","983","5","25","true","983","200","35","true","983","50","45","true"
"984","91","15","true","984","109","55","true","984","8","5","true","984","5","25","true","984","200","35","true","984","50","45","true"
"985","92","15","true","985","108","55","true","985","8","5","true","985","5","25","true","985","200","35","true","985","50","45","true"
"986","90","15","true","986","110","55","true","986","8","5","true","986","5","25","true","986","200","35","true","986","50","45","true"
"987","87","15","true","987","113","55","true","987","8","5","true","987","5","25","true","987","200","35","true","987","50","45","true"
"988","87","15","true","988","113","55","true","988","8","5","true","988","5","25","true","988","200","35","true","988","50","45","true"
"989","85","15","true","989","115","55","true","989","8","5","true","989","5","25","true","989","200","35","true","989","50","45","true"
"990","83","15","true","990","117","55","true","990","8","5","true","990","5","25","true","990","200","35","true","990","50","45","true"
"991","81","15","true","991","119","55","true","991","8","5","true","991","5","25","true","991","200","35","true","991","50","45","true"
"992","91","15","true","992","109","55","true","992","8","5","true","992","5","25","true","992","200","35","true","992","50","45","true"
"993","91","15","true","993","109","55","true","993","8","5","true","993","5","25","true","993","200","35","true","993","50","45","true"
"994","85","15","true","994","115","55","true","994","8","5","true","994","5","25","true","994","200","35","true","994","50","45","true"
"995","85","15","true","995","115","55","true","995","8","5","true","995","5","25","true","995","200","35","true","995","50","45","true"
"996","81","15","true","996","119","55","true","996","8","5","true","996","5","25","true","996","200","35","true","996","50","45","true"
"997","85","15","true","997","115","55","true","997","8","5","true","997","5","25","true","997","200","35","true","997","50","45","true"
"998","76","15","true","998","124","55","true","998","8","5","true","998","5","25","true","998","200","35","true","998","50","45","true"
"999","79","15","true","999","121","55","true","999","8","5","true","999","5","25","true","999","200","35","true","999","50","45","true"
"1000","81","15","true","1000","119","55","true","1000","8","5","true","1000","5","25","true","1000","200","35","true","1000","50","45","true"
"1001","79","15","true","1001","121","55","true","1001","8","5","true","1001","5","25","true","1001","200","35","true","1001","50","45","true"
"1002","82","15","true","1002","118","55","true","1002","8","5","true","1002","5","25","true","1002","200","35","true","1002","50","45","true"
"1003","85","15","true","1003","115","55","true","1003","8","5","true","1003","5","25","true","1003","200","35","true","1003","50","45","true"
"1004","88","15","true","1004","112","55","true","1004","8","5","true","1004","5","25","true","1004","200","35","true","1004","50","45","true"
"1005","87","15","true","1005","113","55","true","1005","8","5","true","1005","5","25","true","1005","200","35","true","1005","50","45","true"
"1006","88","15","true","1006","112","55","true","1006","8","5","true","1006","5","25","true","1006","200","35","true","1006","50","45","true"
"1007","87","15","true","1007","113","55","true","1007","8","5","true","1007","5","25","true","1007","200","35","true","1007","50","45","true"
"1008","88","15","true","1008","112","55","true","1008","8","5","true","1008","5","25","true","1008","200","35","true","1008","50","45","true"
"1009","88","15","true","1009","112","55","true","1009","8","5","true","1009","5","25","true","1009","200","35","true","1009","50","45","true"
"1010","87","15","true","1010","113","55","true","1010","8","5","true","1010","5","25","true","1010","200","35","true","1010","50","45","true"
"1011","87","15","true","1011","113","55","true","1011","8","5","true","1011","5","25","true","1011","200","35","true","1011","50","45","true"
"1012","81","15","true","1012","119","55","true","1012","8","5","true","1012","5","25","true","1012","200","35","true","1012","50","45","true"
"1013","81","15","true","1013","119","55","true","1013","8","5","true","1013","5","25","true","1013","200","35","true","1013","50","45","true"
"1014","82","15","true","1014","118","55","true","1014","8","5","true","1014","5","25","true","1014","200","35","true","1014","50","45","true"
"1015","85","15","true","1015","115","55","true","1015","8","5","true","1015","5","25","true","1015","200","35","true","1015","50","45","true"
"1016","88","15","true","1016","112","55","true","1016","8","5","true","1016","5","25","true","1016","200","35","true","1016","50","45","true"
"1017","84","15","true","1017","116","55","true","1017","8","5","true","1017","5","25","true","1017","200","35","true","1017","50","45","true"
"1018","81","15","true","1018","119","55","true","1018","8","5","true","1018","5","25","true","1018","200","35","true","1018","50","45","true"
"1019","78","15","true","1019","122","55","true","1019","8","5","true","1019","5","25","true","1019","200","35","true","1019","50","45","true"
"1020","79","15","true","1020","121","55","true","1020","8","5","true","1020","5","25","true","1020","200","35","true","1020","50","45","true"
"1021","80","15","true","1021","120","55","true","1021","8","5","true","1021","5","25","true","1021","200","35","true","1021","50","45","true"
"1022","72","15","true","1022","128","55","true","1022","8","5","true","1022","5","25","true","1022","200","35","true","1022","50","45","true"
"1023","75","15","true","1023","125","55","true","1023","8","5","true","1023","5","25","true","1023","200","35","true","1023","50","45","true"
"1024","79","15","true","1024","121","55","true","1024","8","5","true","1024","5","25","true","1024","200","35","true","1024","50","45","true"
"1025","82","15","true","1025","118","55","true","1025","8","5","true","1025","5","25","true","1025","200","35","true","1025","50","45","true"
"1026","82","15","true","1026","118","55","true","1026","8","5","true","1026","5","25","true","1026","200","35","true","1026","50","45","true"
"1027","87","15","true","1027","113","55","true","1027","8","5","true","1027","5","25","true","1027","200","35","true","1027","50","45","true"
"1028","90","15","true","1028","110","55","true","1028","8","5","true","1028","5","25","true","1028","200","35","true","1028","50","45","true"
"1029","86","15","true","1029","114","55","true","1029","8","5","true","1029","5","25","true","1029","200","35","true","1029","50","45","true"
"1030","82","15","true","1030","118","55","true","1030","8","5","true","1030","5","25","true","1030","200","35","true","1030","50","45","true"
"1031","88","15","true","1031","112","55","true","1031","8","5","true","1031","5","25","true","1031","200","35","true","1031","50","45","true"
"1032","87","15","true","1032","113","55","true","1032","8","5","true","1032","5","25","true","1032","200","35","true","1032","50","45","true"
"1033","87","15","true","1033","113","55","true","1033","8","5","true","1033","5","25","true","1033","200","35","true","1033","50","45","true"
"1034","93","15","true","1034","107","55","true","1034","8","5","true","1034","5","25","true","1034","200","35","true","1034","50","45","true"
"1035","98","15","true","1035","102","55","true","1035","8","5","true","1035","5","25","true","1035","200","35","true","1035","50","45","true"
"1036","101","15","true","1036","99","55","true","1036","8","5","true","1036","5","25","true","1036","200","35","true","1036","50","45","true"
"1037","103","15","true","1037","97","55","true","1037","8","5","true","1037","5","25","true","1037","200","35","true","1037","50","45","true"
"1038","98","15","true","1038","102","55","true","1038","8","5","true","1038","5","25","true","1038","200","35","true","1038","50","45","true"
"1039","97","15","true","1039","103","55","true","1039","8","5","true","1039","5","25","true","1039","200","35","true","1039","50","45","true"
"1040","99","15","true","1040","101","55","true","1040","8","5","true","1040","5","25","true","1040","200","35","true","1040","50","45","true"
"1041","95","15","true","1041","105","55","true","1041","8","5","true","1041","5","25","true","1041","200","35","true","1041","50","45","true"
"1042","96","15","true","1042","104","55","true","1042","8","5","true","1042","5","25","true","1042","200","35","true","1042","50","45","true"
"1043","91","15","true","1043","109","55","true","1043","8","5","true","1043","5","25","true","1043","200","35","true","1043","50","45","true"
"1044","97","15","true","1044","103","55","true","1044","8","5","true","1044","5","25","true","1044","200","35","true","1044","50","45","true"
"1045","100","15","true","1045","100","55","true","1045","8","5","true","1045","5","25","true","1045","200","35","true","1045","50","45","true"
"1046","100","15","true","1046","100","55","true","1046","8","5","true","1046","5","25","true","1046","200","35","true","1046","50","45","true"
"1047","100","15","true","1047","100","55","true","1047","8","5","true","1047","5","25","true","1047","200","35","true","1047","50","45","true"
"1048","105","15","true","1048","95","55","true","1048","8","5","true","1048","5","25","true","1048","200","35","true","1048","50","45","true"
"1049","107","15","true","1049","93","55","true","1049","8","5","true","1049","5","25","true","1049","200","35","true","1049","50","45","true"
"1050","105","15","true","1050","95","55","true","1050","8","5","true","1050","5","25","true","1050","200","35","true","1050","50","45","true"
"1051","107","15","true","1051","93","55","true","1051","8","5","true","1051","5","25","true","1051","200","35","true","1051","50","45","true"
"1052","111","15","true","1052","89","55","true","1052","8","5","true","1052","5","25","true","1052","200","35","true","1052","50","45","true"
"1053","112","15","true","1053","88","55","true","1053","8","5","true","1053","5","25","true","1053","200","35","true","1053","50","45","true"
"1054","112","15","true","1054","88","55","true","1054","8","5","true","1054","5","25","true","1054","200","35","true","1054","50","45","true"
"1055","117","15","true","1055","83","55","true","1055","8","5","true","1055","5","25","true","1055","200","35","true","1055","50","45","true"
"1056","117","15","true","1056","83","55","true","1056","8","5","true","1056","5","25","true","1056","200","35","true","1056","50","45","true"
"1057","118","15","true","1057","82","55","true","1057","8","5","true","1057","5","25","true","1057","200","35","true","1057","50","45","true"
"1058","108","15","true","1058","92","55","true","1058","8","5","true","1058","5","25","true","1058","200","35","true","1058","50","45","true"
"1059","108","15","true","1059","92","55","true","1059","8","5","true","1059","5","25","true","1059","200","35","true","1059","50","45","true"
"1060","107","15","true","1060","93","55","true","1060","8","5","true","1060","5","25","true","1060","200","35","true","1060","50","45","true"
"1061","103","15","true","1061","97","55","true","1061","8","5","true","1061","5","25","true","1061","200","35","true","1061","50","45","true"
"1062","99","15","true","1062","101","55","true","1062","8","5","true","1062","5","25","true","1062","200","35","true","1062","50","45","true"
"1063","90","15","true","1063","110","55","true","1063","8","5","true","1063","5","25","true","1063","200","35","true","1063","50","45","true"
"1064","94","15","true","1064","106","55","true","1064","8","5","true","1064","5","25","true","1064","200","35","true","1064","50","45","true"
"1065","97","15","true","1065","103","55","true","1065","8","5","true","1065","5","25","true","1065","200","35","true","1065","50","45","true"
"1066","96","15","true","1066","104","55","true","1066","8","5","true","1066","5","25","true","1066","200","35","true","1066","50","45","true"
"1067","93","15","true","1067","107","55","true","1067","8","5","true","1067","5","25","true","1067","200","35","true","1067","50","45","true"
"1068","94","15","true","1068","106","55","true","1068","8","5","true","1068","5","25","true","1068","200","35","true","1068","50","45","true"
"1069","92","15","true","1069","108","55","true","1069","8","5","true","1069","5","25","true","1069","200","35","true","1069","50","45","true"
"1070","94","15","true","1070","106","55","true","1070","8","5","true","1070","5","25","true","1070","200","35","true","1070","50","45","true"
"1071","95","15","true","1071","105","55","true","1071","8","5","true","1071","5","25","true","1071","200","35","true","1071","50","45","true"
"1072","100","15","true","1072","100","55","true","1072","8","5","true","1072","5","25","true","1072","200","35","true","1072","50","45","true"
"1073","100","15","true","1073","100","55","true","1073","8","5","true","1073","5","25","true","1073","200","35","true","1073","50","45","true"
"1074","100","15","true","1074","100","55","true","1074","8","5","true","1074","5","25","true","1074","200","35","true","1074","50","45","true"
"1075","104","15","true","1075","96","55","true","1075","8","5","true","1075","5","25","true","1075","200","35","true","1075","50","45","true"
"1076","100","15","true","1076","100","55","true","1076","8","5","true","1076","5","25","true","1076","200","35","true","1076","50","45","true"
"1077","100","15","true","1077","100","55","true","1077","8","5","true","1077","5","25","true","1077","200","35","true","1077","50","45","true"
"1078","104","15","true","1078","96","55","true","1078","8","5","true","1078","5","25","true","1078","200","35","true","1078","50","45","true"
"1079","107","15","true","1079","93","55","true","1079","8","5","true","1079","5","25","true","1079","200","35","true","1079","50","45","true"
"1080","108","15","true","1080","92","55","true","1080","8","5","true","1080","5","25","true","1080","200","35","true","1080","50","45","true"
"1081","107","15","true","1081","93","55","true","1081","8","5","true","1081","5","25","true","1081","200","35","true","1081","50","45","true"
"1082","110","15","true","1082","90","55","true","1082","8","5","true","1082","5","25","true","1082","200","35","true","1082","50","45","true"
"1083","110","15","true","1083","90","55","true","1083","8","5","true","1083","5","25","true","1083","200","35","true","1083","50","45","true"
"1084","106","15","true","1084","94","55","true","1084","8","5","true","1084","5","25","true","1084","200","35","true","1084","50","45","true"
"1085","109","15","true","1085","91","55","true","1085","8","5","true","1085","5","25","true","1085","200","35","true","1085","50","45","true"
"1086","110","15","true","1086","90","55","true","1086","8","5","true","1086","5","25","true","1086","200","35","true","1086","50","45","true"
"1087","110","15","true","1087","90","55","true","1087","8","5","true","1087","5","25","true","1087","200","35","true","1087","50","45","true"
"1088","103","15","true","1088","97","55","true","1088","8","5","true","1088","5","25","true","1088","200","35","true","1088","50","45","true"
"1089","103","15","true","1089","97","55","true","1089","8","5","true","1089","5","25","true","1089","200","35","true","1089","50","45","true"
"1090","104","15","true","1090","96","55","true","1090","8","5","true","1090","5","25","true","1090","200","35","true","1090","50","45","true"
"1091","102","15","true","1091","98","55","true","1091","8","5","true","1091","5","25","true","1091","200","35","true","1091","50","45","true"
"1092","107","15","true","1092","93","55","true","1092","8","5","true","1092","5","25","true","1092","200","35","true","1092","50","45","true"
"1093","109","15","true","1093","91","55","true","1093","8","5","true","1093","5","25","true","1093","200","35","true","1093","50","45","true"
"1094","108","15","true","1094","92","55","true","1094","8","5","true","1094","5","25","true","1094","200","35","true","1094","50","45","true"
"1095","107","15","true","1095","93","55","true","1095","8","5","true","1095","5","25","true","1095","200","35","true","1095","50","45","true"
"1096","110","15","true","1096","90","55","true","1096","8","5","true","1096","5","25","true","1096","200","35","true","1096","50","45","true"
"1097","109","15","true","1097","91","55","true","1097","8","5","true","1097","5","25","true","1097","200","35","true","1097","50","45","true"
"1098","105","15","true","1098","95","55","true","1098","8","5","true","1098","5","25","true","1098","200","35","true","1098","50","45","true"
"1099","105","15","true","1099","95","55","true","1099","8","5","true","1099","5","25","true","1099","200","35","true","1099","50","45","true"
"1100","98","15","true","1100","102","55","true","1100","8","5","true","1100","5","25","true","1100","200","35","true","1100","50","45","true"
"1101","99","15","true","1101","101","55","true","1101","8","5","true","1101","5","25","true","1101","200","35","true","1101","50","45","true"
"1102","100","15","true","1102","100","55","true","1102","8","5","true","1102","5","25","true","1102","200","35","true","1102","50","45","true"
"1103","100","15","true","1103","100","55","true","1103","8","5","true","1103","5","25","true","1103","200","35","true","1103","50","45","true"
"1104","96","15","true","1104","104","55","true","1104","8","5","true","1104","5","25","true","1104","200","35","true","1104","50","45","true"
"1105","98","15","true","1105","102","55","true","1105","8","5","true","1105","5","25","true","1105","200","35","true","1105","50","45","true"
"1106","100","15","true","1106","100","55","true","1106","8","5","true","1106","5","25","true","1106","200","35","true","1106","50","45","true"
"1107","97","15","true","1107","103","55","true","1107","8","5","true","1107","5","25","true","1107","200","35","true","1107","50","45","true"
"1108","92","15","true","1108","108","55","true","1108","8","5","true","1108","5","25","true","1108","200","35","true","1108","50","45","true"
"1109","94","15","true","1109","106","55","true","1109","8","5","true","1109","5","25","true","1109","200","35","true","1109","50","45","true"
"1110","92","15","true","1110","108","55","true","1110","8","5","true","1110","5","25","true","1110","200","35","true","1110","50","45","true"
"1111","89","15","true","1111","111","55","true","1111","8","5","true","1111","5","25","true","1111","200","35","true","1111","50","45","true"
"1112","88","15","true","1112","112","55","true","1112","8","5","true","1112","5","25","true","1112","200","35","true","1112","50","45","true"
"1113","87","15","true","1113","113","55","true","1113","8","5","true","1113","5","25","true","1113","200","35","true","1113","50","45","true"
"1114","92","15","true","1114","108","55","true","1114","8","5","true","1114","5","25","true","1114","200","35","true","1114","50","45","true"
"1115","95","15","true","1115","105","55","true","1115","8","5","true","1115","5","25","true","1115","200","35","true","1115","50","45","true"
"1116","96","15","true","1116","104","55","true","1116","8","5","true","1116","5","25","true","1116","200","35","true","1116","50","45","true"
"1117","91","15","true","1117","109","55","true","1117","8","5","true","1117","5","25","true","1117","200","35","true","1117","50","45","true"
"1118","91","15","true","1118","109","55","true","1118","8","5","true","1118","5","25","true","1118","200","35","true","1118","50","45","true"
"1119","90","15","true","1119","110","55","true","1119","8","5","true","1119","5","25","true","1119","200","35","true","1119","50","45","true"
"1120","93","15","true","1120","107","55","true","1120","8","5","true","1120","5","25","true","1120","200","35","true","1120","50","45","true"
"1121","93","15","true","1121","107","55","true","1121","8","5","true","1121","5","25","true","1121","200","35","true","1121","50","45","true"
"1122","98","15","true","1122","102","55","true","1122","8","5","true","1122","5","25","true","1122","200","35","true","1122","50","45","true"
"1123","98","15","true","1123","102","55","true","1123","8","5","true","1123","5","25","true","1123","200","35","true","1123","50","45","true"
"1124","100","15","true","1124","100","55","true","1124","8","5","true","1124","5","25","true","1124","200","35","true","1124","50","45","true"
"1125","97","15","true","1125","103","55","true","1125","8","5","true","1125","5","25","true","1125","200","35","true","1125","50","45","true"
"1126","99","15","true","1126","101","55","true","1126","8","5","true","1126","5","25","true","1126","200","35","true","1126","50","45","true"
"1127","99","15","true","1127","101","55","true","1127","8","5","true","1127","5","25","true","1127","200","35","true","1127","50","45","true"
"1128","104","15","true","1128","96","55","true","1128","8","5","true","1128","5","25","true","1128","200","35","true","1128","50","45","true"
"1129","111","15","true","1129","89","55","true","1129","8","5","true","1129","5","25","true","1129","200","35","true","1129","50","45","true"
"1130","113","15","true","1130","87","55","true","1130","8","5","true","1130","5","25","true","1130","200","35","true","1130","50","45","true"
"1131","117","15","true","1131","83","55","true","1131","8","5","true","1131","5","25","true","1131","200","35","true","1131","50","45","true"
"1132","117","15","true","1132","83","55","true","1132","8","5","true","1132","5","25","true","1132","200","35","true","1132","50","45","true"
"1133","115","15","true","1133","85","55","true","1133","8","5","true","1133","5","25","true","1133","200","35","true","1133","50","45","true"
