"export-plot data (NetLogo 5.3)"
"epidemic.nlogo"
"03/07/2016 19:34:01:218 +0000"

"MODEL SETTINGS"
"num-infect","immune-chance","initial-people","recovery-chance"
"50","5","200","8"

"""Health Rates"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5360","0","220","true","""default""","false","6"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","15","5000"
"""pen-1""","true","0","1","55","5000"
"""pen-2""","true","0","1","5","5000"
"""pen-3""","true","0","1","25","5000"
"""pen-4""","true","0","1","35","5000"
"""pen-5""","true","0","1","45","5000"

"""default""",,,,"""pen-1""",,,,"""pen-2""",,,,"""pen-3""",,,,"""pen-4""",,,,"""pen-5"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"715","97","15","true","715","103","55","true","715","8","5","true","715","5","25","true","715","200","35","true","715","50","45","true"
"716","97","15","true","716","103","55","true","716","8","5","true","716","5","25","true","716","200","35","true","716","50","45","true"
"717","99","15","true","717","101","55","true","717","8","5","true","717","5","25","true","717","200","35","true","717","50","45","true"
"718","104","15","true","718","96","55","true","718","8","5","true","718","5","25","true","718","200","35","true","718","50","45","true"
"719","101","15","true","719","99","55","true","719","8","5","true","719","5","25","true","719","200","35","true","719","50","45","true"
"720","105","15","true","720","95","55","true","720","8","5","true","720","5","25","true","720","200","35","true","720","50","45","true"
"721","106","15","true","721","94","55","true","721","8","5","true","721","5","25","true","721","200","35","true","721","50","45","true"
"722","109","15","true","722","91","55","true","722","8","5","true","722","5","25","true","722","200","35","true","722","50","45","true"
"723","107","15","true","723","93","55","true","723","8","5","true","723","5","25","true","723","200","35","true","723","50","45","true"
"724","102","15","true","724","98","55","true","724","8","5","true","724","5","25","true","724","200","35","true","724","50","45","true"
"725","98","15","true","725","102","55","true","725","8","5","true","725","5","25","true","725","200","35","true","725","50","45","true"
"726","94","15","true","726","106","55","true","726","8","5","true","726","5","25","true","726","200","35","true","726","50","45","true"
"727","92","15","true","727","108","55","true","727","8","5","true","727","5","25","true","727","200","35","true","727","50","45","true"
"728","95","15","true","728","105","55","true","728","8","5","true","728","5","25","true","728","200","35","true","728","50","45","true"
"729","97","15","true","729","103","55","true","729","8","5","true","729","5","25","true","729","200","35","true","729","50","45","true"
"730","94","15","true","730","106","55","true","730","8","5","true","730","5","25","true","730","200","35","true","730","50","45","true"
"731","88","15","true","731","112","55","true","731","8","5","true","731","5","25","true","731","200","35","true","731","50","45","true"
"732","87","15","true","732","113","55","true","732","8","5","true","732","5","25","true","732","200","35","true","732","50","45","true"
"733","93","15","true","733","107","55","true","733","8","5","true","733","5","25","true","733","200","35","true","733","50","45","true"
"734","95","15","true","734","105","55","true","734","8","5","true","734","5","25","true","734","200","35","true","734","50","45","true"
"735","91","15","true","735","109","55","true","735","8","5","true","735","5","25","true","735","200","35","true","735","50","45","true"
"736","90","15","true","736","110","55","true","736","8","5","true","736","5","25","true","736","200","35","true","736","50","45","true"
"737","91","15","true","737","109","55","true","737","8","5","true","737","5","25","true","737","200","35","true","737","50","45","true"
"738","90","15","true","738","110","55","true","738","8","5","true","738","5","25","true","738","200","35","true","738","50","45","true"
"739","89","15","true","739","111","55","true","739","8","5","true","739","5","25","true","739","200","35","true","739","50","45","true"
"740","90","15","true","740","110","55","true","740","8","5","true","740","5","25","true","740","200","35","true","740","50","45","true"
"741","89","15","true","741","111","55","true","741","8","5","true","741","5","25","true","741","200","35","true","741","50","45","true"
"742","83","15","true","742","117","55","true","742","8","5","true","742","5","25","true","742","200","35","true","742","50","45","true"
"743","87","15","true","743","113","55","true","743","8","5","true","743","5","25","true","743","200","35","true","743","50","45","true"
"744","84","15","true","744","116","55","true","744","8","5","true","744","5","25","true","744","200","35","true","744","50","45","true"
"745","81","15","true","745","119","55","true","745","8","5","true","745","5","25","true","745","200","35","true","745","50","45","true"
"746","83","15","true","746","117","55","true","746","8","5","true","746","5","25","true","746","200","35","true","746","50","45","true"
"747","83","15","true","747","117","55","true","747","8","5","true","747","5","25","true","747","200","35","true","747","50","45","true"
"748","84","15","true","748","116","55","true","748","8","5","true","748","5","25","true","748","200","35","true","748","50","45","true"
"749","84","15","true","749","116","55","true","749","8","5","true","749","5","25","true","749","200","35","true","749","50","45","true"
"750","90","15","true","750","110","55","true","750","8","5","true","750","5","25","true","750","200","35","true","750","50","45","true"
"751","97","15","true","751","103","55","true","751","8","5","true","751","5","25","true","751","200","35","true","751","50","45","true"
"752","95","15","true","752","105","55","true","752","8","5","true","752","5","25","true","752","200","35","true","752","50","45","true"
"753","99","15","true","753","101","55","true","753","8","5","true","753","5","25","true","753","200","35","true","753","50","45","true"
"754","96","15","true","754","104","55","true","754","8","5","true","754","5","25","true","754","200","35","true","754","50","45","true"
"755","100","15","true","755","100","55","true","755","8","5","true","755","5","25","true","755","200","35","true","755","50","45","true"
"756","104","15","true","756","96","55","true","756","8","5","true","756","5","25","true","756","200","35","true","756","50","45","true"
"757","101","15","true","757","99","55","true","757","8","5","true","757","5","25","true","757","200","35","true","757","50","45","true"
"758","98","15","true","758","102","55","true","758","8","5","true","758","5","25","true","758","200","35","true","758","50","45","true"
"759","98","15","true","759","102","55","true","759","8","5","true","759","5","25","true","759","200","35","true","759","50","45","true"
"760","100","15","true","760","100","55","true","760","8","5","true","760","5","25","true","760","200","35","true","760","50","45","true"
"761","104","15","true","761","96","55","true","761","8","5","true","761","5","25","true","761","200","35","true","761","50","45","true"
"762","109","15","true","762","91","55","true","762","8","5","true","762","5","25","true","762","200","35","true","762","50","45","true"
"763","106","15","true","763","94","55","true","763","8","5","true","763","5","25","true","763","200","35","true","763","50","45","true"
"764","104","15","true","764","96","55","true","764","8","5","true","764","5","25","true","764","200","35","true","764","50","45","true"
"765","104","15","true","765","96","55","true","765","8","5","true","765","5","25","true","765","200","35","true","765","50","45","true"
"766","104","15","true","766","96","55","true","766","8","5","true","766","5","25","true","766","200","35","true","766","50","45","true"
"767","105","15","true","767","95","55","true","767","8","5","true","767","5","25","true","767","200","35","true","767","50","45","true"
"768","106","15","true","768","94","55","true","768","8","5","true","768","5","25","true","768","200","35","true","768","50","45","true"
"769","97","15","true","769","103","55","true","769","8","5","true","769","5","25","true","769","200","35","true","769","50","45","true"
"770","95","15","true","770","105","55","true","770","8","5","true","770","5","25","true","770","200","35","true","770","50","45","true"
"771","96","15","true","771","104","55","true","771","8","5","true","771","5","25","true","771","200","35","true","771","50","45","true"
"772","96","15","true","772","104","55","true","772","8","5","true","772","5","25","true","772","200","35","true","772","50","45","true"
"773","98","15","true","773","102","55","true","773","8","5","true","773","5","25","true","773","200","35","true","773","50","45","true"
"774","94","15","true","774","106","55","true","774","8","5","true","774","5","25","true","774","200","35","true","774","50","45","true"
"775","90","15","true","775","110","55","true","775","8","5","true","775","5","25","true","775","200","35","true","775","50","45","true"
"776","99","15","true","776","101","55","true","776","8","5","true","776","5","25","true","776","200","35","true","776","50","45","true"
"777","101","15","true","777","99","55","true","777","8","5","true","777","5","25","true","777","200","35","true","777","50","45","true"
"778","105","15","true","778","95","55","true","778","8","5","true","778","5","25","true","778","200","35","true","778","50","45","true"
"779","100","15","true","779","100","55","true","779","8","5","true","779","5","25","true","779","200","35","true","779","50","45","true"
"780","106","15","true","780","94","55","true","780","8","5","true","780","5","25","true","780","200","35","true","780","50","45","true"
"781","103","15","true","781","97","55","true","781","8","5","true","781","5","25","true","781","200","35","true","781","50","45","true"
"782","104","15","true","782","96","55","true","782","8","5","true","782","5","25","true","782","200","35","true","782","50","45","true"
"783","106","15","true","783","94","55","true","783","8","5","true","783","5","25","true","783","200","35","true","783","50","45","true"
"784","107","15","true","784","93","55","true","784","8","5","true","784","5","25","true","784","200","35","true","784","50","45","true"
"785","102","15","true","785","98","55","true","785","8","5","true","785","5","25","true","785","200","35","true","785","50","45","true"
"786","98","15","true","786","102","55","true","786","8","5","true","786","5","25","true","786","200","35","true","786","50","45","true"
"787","95","15","true","787","105","55","true","787","8","5","true","787","5","25","true","787","200","35","true","787","50","45","true"
"788","99","15","true","788","101","55","true","788","8","5","true","788","5","25","true","788","200","35","true","788","50","45","true"
"789","98","15","true","789","102","55","true","789","8","5","true","789","5","25","true","789","200","35","true","789","50","45","true"
"790","97","15","true","790","103","55","true","790","8","5","true","790","5","25","true","790","200","35","true","790","50","45","true"
"791","100","15","true","791","100","55","true","791","8","5","true","791","5","25","true","791","200","35","true","791","50","45","true"
"792","99","15","true","792","101","55","true","792","8","5","true","792","5","25","true","792","200","35","true","792","50","45","true"
"793","98","15","true","793","102","55","true","793","8","5","true","793","5","25","true","793","200","35","true","793","50","45","true"
"794","97","15","true","794","103","55","true","794","8","5","true","794","5","25","true","794","200","35","true","794","50","45","true"
"795","95","15","true","795","105","55","true","795","8","5","true","795","5","25","true","795","200","35","true","795","50","45","true"
"796","94","15","true","796","106","55","true","796","8","5","true","796","5","25","true","796","200","35","true","796","50","45","true"
"797","103","15","true","797","97","55","true","797","8","5","true","797","5","25","true","797","200","35","true","797","50","45","true"
"798","104","15","true","798","96","55","true","798","8","5","true","798","5","25","true","798","200","35","true","798","50","45","true"
"799","99","15","true","799","101","55","true","799","8","5","true","799","5","25","true","799","200","35","true","799","50","45","true"
"800","94","15","true","800","106","55","true","800","8","5","true","800","5","25","true","800","200","35","true","800","50","45","true"
"801","91","15","true","801","109","55","true","801","8","5","true","801","5","25","true","801","200","35","true","801","50","45","true"
"802","91","15","true","802","109","55","true","802","8","5","true","802","5","25","true","802","200","35","true","802","50","45","true"
"803","87","15","true","803","113","55","true","803","8","5","true","803","5","25","true","803","200","35","true","803","50","45","true"
"804","88","15","true","804","112","55","true","804","8","5","true","804","5","25","true","804","200","35","true","804","50","45","true"
"805","91","15","true","805","109","55","true","805","8","5","true","805","5","25","true","805","200","35","true","805","50","45","true"
"806","89","15","true","806","111","55","true","806","8","5","true","806","5","25","true","806","200","35","true","806","50","45","true"
"807","83","15","true","807","117","55","true","807","8","5","true","807","5","25","true","807","200","35","true","807","50","45","true"
"808","81","15","true","808","119","55","true","808","8","5","true","808","5","25","true","808","200","35","true","808","50","45","true"
"809","81","15","true","809","119","55","true","809","8","5","true","809","5","25","true","809","200","35","true","809","50","45","true"
"810","88","15","true","810","112","55","true","810","8","5","true","810","5","25","true","810","200","35","true","810","50","45","true"
"811","93","15","true","811","107","55","true","811","8","5","true","811","5","25","true","811","200","35","true","811","50","45","true"
"812","91","15","true","812","109","55","true","812","8","5","true","812","5","25","true","812","200","35","true","812","50","45","true"
"813","101","15","true","813","99","55","true","813","8","5","true","813","5","25","true","813","200","35","true","813","50","45","true"
"814","101","15","true","814","99","55","true","814","8","5","true","814","5","25","true","814","200","35","true","814","50","45","true"
"815","98","15","true","815","102","55","true","815","8","5","true","815","5","25","true","815","200","35","true","815","50","45","true"
"816","103","15","true","816","97","55","true","816","8","5","true","816","5","25","true","816","200","35","true","816","50","45","true"
"817","105","15","true","817","95","55","true","817","8","5","true","817","5","25","true","817","200","35","true","817","50","45","true"
"818","103","15","true","818","97","55","true","818","8","5","true","818","5","25","true","818","200","35","true","818","50","45","true"
"819","104","15","true","819","96","55","true","819","8","5","true","819","5","25","true","819","200","35","true","819","50","45","true"
"820","102","15","true","820","98","55","true","820","8","5","true","820","5","25","true","820","200","35","true","820","50","45","true"
"821","101","15","true","821","99","55","true","821","8","5","true","821","5","25","true","821","200","35","true","821","50","45","true"
"822","100","15","true","822","100","55","true","822","8","5","true","822","5","25","true","822","200","35","true","822","50","45","true"
"823","101","15","true","823","99","55","true","823","8","5","true","823","5","25","true","823","200","35","true","823","50","45","true"
"824","103","15","true","824","97","55","true","824","8","5","true","824","5","25","true","824","200","35","true","824","50","45","true"
"825","103","15","true","825","97","55","true","825","8","5","true","825","5","25","true","825","200","35","true","825","50","45","true"
"826","107","15","true","826","93","55","true","826","8","5","true","826","5","25","true","826","200","35","true","826","50","45","true"
"827","102","15","true","827","98","55","true","827","8","5","true","827","5","25","true","827","200","35","true","827","50","45","true"
"828","106","15","true","828","94","55","true","828","8","5","true","828","5","25","true","828","200","35","true","828","50","45","true"
"829","99","15","true","829","101","55","true","829","8","5","true","829","5","25","true","829","200","35","true","829","50","45","true"
"830","100","15","true","830","100","55","true","830","8","5","true","830","5","25","true","830","200","35","true","830","50","45","true"
"831","100","15","true","831","100","55","true","831","8","5","true","831","5","25","true","831","200","35","true","831","50","45","true"
"832","100","15","true","832","100","55","true","832","8","5","true","832","5","25","true","832","200","35","true","832","50","45","true"
"833","96","15","true","833","104","55","true","833","8","5","true","833","5","25","true","833","200","35","true","833","50","45","true"
"834","99","15","true","834","101","55","true","834","8","5","true","834","5","25","true","834","200","35","true","834","50","45","true"
"835","102","15","true","835","98","55","true","835","8","5","true","835","5","25","true","835","200","35","true","835","50","45","true"
"836","97","15","true","836","103","55","true","836","8","5","true","836","5","25","true","836","200","35","true","836","50","45","true"
"837","97","15","true","837","103","55","true","837","8","5","true","837","5","25","true","837","200","35","true","837","50","45","true"
"838","100","15","true","838","100","55","true","838","8","5","true","838","5","25","true","838","200","35","true","838","50","45","true"
"839","104","15","true","839","96","55","true","839","8","5","true","839","5","25","true","839","200","35","true","839","50","45","true"
"840","105","15","true","840","95","55","true","840","8","5","true","840","5","25","true","840","200","35","true","840","50","45","true"
"841","111","15","true","841","89","55","true","841","8","5","true","841","5","25","true","841","200","35","true","841","50","45","true"
"842","113","15","true","842","87","55","true","842","8","5","true","842","5","25","true","842","200","35","true","842","50","45","true"
"843","112","15","true","843","88","55","true","843","8","5","true","843","5","25","true","843","200","35","true","843","50","45","true"
"844","112","15","true","844","88","55","true","844","8","5","true","844","5","25","true","844","200","35","true","844","50","45","true"
"845","109","15","true","845","91","55","true","845","8","5","true","845","5","25","true","845","200","35","true","845","50","45","true"
"846","104","15","true","846","96","55","true","846","8","5","true","846","5","25","true","846","200","35","true","846","50","45","true"
"847","102","15","true","847","98","55","true","847","8","5","true","847","5","25","true","847","200","35","true","847","50","45","true"
"848","103","15","true","848","97","55","true","848","8","5","true","848","5","25","true","848","200","35","true","848","50","45","true"
"849","101","15","true","849","99","55","true","849","8","5","true","849","5","25","true","849","200","35","true","849","50","45","true"
"850","95","15","true","850","105","55","true","850","8","5","true","850","5","25","true","850","200","35","true","850","50","45","true"
"851","100","15","true","851","100","55","true","851","8","5","true","851","5","25","true","851","200","35","true","851","50","45","true"
"852","101","15","true","852","99","55","true","852","8","5","true","852","5","25","true","852","200","35","true","852","50","45","true"
"853","99","15","true","853","101","55","true","853","8","5","true","853","5","25","true","853","200","35","true","853","50","45","true"
"854","93","15","true","854","107","55","true","854","8","5","true","854","5","25","true","854","200","35","true","854","50","45","true"
"855","86","15","true","855","114","55","true","855","8","5","true","855","5","25","true","855","200","35","true","855","50","45","true"
"856","87","15","true","856","113","55","true","856","8","5","true","856","5","25","true","856","200","35","true","856","50","45","true"
"857","89","15","true","857","111","55","true","857","8","5","true","857","5","25","true","857","200","35","true","857","50","45","true"
"858","91","15","true","858","109","55","true","858","8","5","true","858","5","25","true","858","200","35","true","858","50","45","true"
"859","91","15","true","859","109","55","true","859","8","5","true","859","5","25","true","859","200","35","true","859","50","45","true"
"860","93","15","true","860","107","55","true","860","8","5","true","860","5","25","true","860","200","35","true","860","50","45","true"
"861","93","15","true","861","107","55","true","861","8","5","true","861","5","25","true","861","200","35","true","861","50","45","true"
"862","94","15","true","862","106","55","true","862","8","5","true","862","5","25","true","862","200","35","true","862","50","45","true"
"863","94","15","true","863","106","55","true","863","8","5","true","863","5","25","true","863","200","35","true","863","50","45","true"
"864","95","15","true","864","105","55","true","864","8","5","true","864","5","25","true","864","200","35","true","864","50","45","true"
"865","94","15","true","865","106","55","true","865","8","5","true","865","5","25","true","865","200","35","true","865","50","45","true"
"866","95","15","true","866","105","55","true","866","8","5","true","866","5","25","true","866","200","35","true","866","50","45","true"
"867","92","15","true","867","108","55","true","867","8","5","true","867","5","25","true","867","200","35","true","867","50","45","true"
"868","89","15","true","868","111","55","true","868","8","5","true","868","5","25","true","868","200","35","true","868","50","45","true"
"869","88","15","true","869","112","55","true","869","8","5","true","869","5","25","true","869","200","35","true","869","50","45","true"
"870","88","15","true","870","112","55","true","870","8","5","true","870","5","25","true","870","200","35","true","870","50","45","true"
"871","86","15","true","871","114","55","true","871","8","5","true","871","5","25","true","871","200","35","true","871","50","45","true"
"872","88","15","true","872","112","55","true","872","8","5","true","872","5","25","true","872","200","35","true","872","50","45","true"
"873","94","15","true","873","106","55","true","873","8","5","true","873","5","25","true","873","200","35","true","873","50","45","true"
"874","95","15","true","874","105","55","true","874","8","5","true","874","5","25","true","874","200","35","true","874","50","45","true"
"875","92","15","true","875","108","55","true","875","8","5","true","875","5","25","true","875","200","35","true","875","50","45","true"
"876","91","15","true","876","109","55","true","876","8","5","true","876","5","25","true","876","200","35","true","876","50","45","true"
"877","93","15","true","877","107","55","true","877","8","5","true","877","5","25","true","877","200","35","true","877","50","45","true"
"878","94","15","true","878","106","55","true","878","8","5","true","878","5","25","true","878","200","35","true","878","50","45","true"
"879","91","15","true","879","109","55","true","879","8","5","true","879","5","25","true","879","200","35","true","879","50","45","true"
"880","86","15","true","880","114","55","true","880","8","5","true","880","5","25","true","880","200","35","true","880","50","45","true"
"881","84","15","true","881","116","55","true","881","8","5","true","881","5","25","true","881","200","35","true","881","50","45","true"
"882","85","15","true","882","115","55","true","882","8","5","true","882","5","25","true","882","200","35","true","882","50","45","true"
"883","83","15","true","883","117","55","true","883","8","5","true","883","5","25","true","883","200","35","true","883","50","45","true"
"884","79","15","true","884","121","55","true","884","8","5","true","884","5","25","true","884","200","35","true","884","50","45","true"
"885","86","15","true","885","114","55","true","885","8","5","true","885","5","25","true","885","200","35","true","885","50","45","true"
"886","90","15","true","886","110","55","true","886","8","5","true","886","5","25","true","886","200","35","true","886","50","45","true"
"887","81","15","true","887","119","55","true","887","8","5","true","887","5","25","true","887","200","35","true","887","50","45","true"
"888","82","15","true","888","118","55","true","888","8","5","true","888","5","25","true","888","200","35","true","888","50","45","true"
"889","84","15","true","889","116","55","true","889","8","5","true","889","5","25","true","889","200","35","true","889","50","45","true"
"890","82","15","true","890","118","55","true","890","8","5","true","890","5","25","true","890","200","35","true","890","50","45","true"
"891","82","15","true","891","118","55","true","891","8","5","true","891","5","25","true","891","200","35","true","891","50","45","true"
"892","87","15","true","892","113","55","true","892","8","5","true","892","5","25","true","892","200","35","true","892","50","45","true"
"893","89","15","true","893","111","55","true","893","8","5","true","893","5","25","true","893","200","35","true","893","50","45","true"
"894","92","15","true","894","108","55","true","894","8","5","true","894","5","25","true","894","200","35","true","894","50","45","true"
"895","96","15","true","895","104","55","true","895","8","5","true","895","5","25","true","895","200","35","true","895","50","45","true"
"896","85","15","true","896","115","55","true","896","8","5","true","896","5","25","true","896","200","35","true","896","50","45","true"
"897","82","15","true","897","118","55","true","897","8","5","true","897","5","25","true","897","200","35","true","897","50","45","true"
"898","88","15","true","898","112","55","true","898","8","5","true","898","5","25","true","898","200","35","true","898","50","45","true"
"899","84","15","true","899","116","55","true","899","8","5","true","899","5","25","true","899","200","35","true","899","50","45","true"
"900","84","15","true","900","116","55","true","900","8","5","true","900","5","25","true","900","200","35","true","900","50","45","true"
"901","81","15","true","901","119","55","true","901","8","5","true","901","5","25","true","901","200","35","true","901","50","45","true"
"902","79","15","true","902","121","55","true","902","8","5","true","902","5","25","true","902","200","35","true","902","50","45","true"
"903","83","15","true","903","117","55","true","903","8","5","true","903","5","25","true","903","200","35","true","903","50","45","true"
"904","86","15","true","904","114","55","true","904","8","5","true","904","5","25","true","904","200","35","true","904","50","45","true"
"905","80","15","true","905","120","55","true","905","8","5","true","905","5","25","true","905","200","35","true","905","50","45","true"
"906","81","15","true","906","119","55","true","906","8","5","true","906","5","25","true","906","200","35","true","906","50","45","true"
"907","83","15","true","907","117","55","true","907","8","5","true","907","5","25","true","907","200","35","true","907","50","45","true"
"908","77","15","true","908","123","55","true","908","8","5","true","908","5","25","true","908","200","35","true","908","50","45","true"
"909","79","15","true","909","121","55","true","909","8","5","true","909","5","25","true","909","200","35","true","909","50","45","true"
"910","81","15","true","910","119","55","true","910","8","5","true","910","5","25","true","910","200","35","true","910","50","45","true"
"911","89","15","true","911","111","55","true","911","8","5","true","911","5","25","true","911","200","35","true","911","50","45","true"
"912","88","15","true","912","112","55","true","912","8","5","true","912","5","25","true","912","200","35","true","912","50","45","true"
"913","92","15","true","913","108","55","true","913","8","5","true","913","5","25","true","913","200","35","true","913","50","45","true"
"914","87","15","true","914","113","55","true","914","8","5","true","914","5","25","true","914","200","35","true","914","50","45","true"
"915","84","15","true","915","116","55","true","915","8","5","true","915","5","25","true","915","200","35","true","915","50","45","true"
"916","90","15","true","916","110","55","true","916","8","5","true","916","5","25","true","916","200","35","true","916","50","45","true"
"917","92","15","true","917","108","55","true","917","8","5","true","917","5","25","true","917","200","35","true","917","50","45","true"
"918","85","15","true","918","115","55","true","918","8","5","true","918","5","25","true","918","200","35","true","918","50","45","true"
"919","87","15","true","919","113","55","true","919","8","5","true","919","5","25","true","919","200","35","true","919","50","45","true"
"920","82","15","true","920","118","55","true","920","8","5","true","920","5","25","true","920","200","35","true","920","50","45","true"
"921","87","15","true","921","113","55","true","921","8","5","true","921","5","25","true","921","200","35","true","921","50","45","true"
"922","86","15","true","922","114","55","true","922","8","5","true","922","5","25","true","922","200","35","true","922","50","45","true"
"923","88","15","true","923","112","55","true","923","8","5","true","923","5","25","true","923","200","35","true","923","50","45","true"
"924","87","15","true","924","113","55","true","924","8","5","true","924","5","25","true","924","200","35","true","924","50","45","true"
"925","88","15","true","925","112","55","true","925","8","5","true","925","5","25","true","925","200","35","true","925","50","45","true"
"926","87","15","true","926","113","55","true","926","8","5","true","926","5","25","true","926","200","35","true","926","50","45","true"
"927","86","15","true","927","114","55","true","927","8","5","true","927","5","25","true","927","200","35","true","927","50","45","true"
"928","90","15","true","928","110","55","true","928","8","5","true","928","5","25","true","928","200","35","true","928","50","45","true"
"929","94","15","true","929","106","55","true","929","8","5","true","929","5","25","true","929","200","35","true","929","50","45","true"
"930","100","15","true","930","100","55","true","930","8","5","true","930","5","25","true","930","200","35","true","930","50","45","true"
"931","102","15","true","931","98","55","true","931","8","5","true","931","5","25","true","931","200","35","true","931","50","45","true"
"932","100","15","true","932","100","55","true","932","8","5","true","932","5","25","true","932","200","35","true","932","50","45","true"
"933","98","15","true","933","102","55","true","933","8","5","true","933","5","25","true","933","200","35","true","933","50","45","true"
"934","94","15","true","934","106","55","true","934","8","5","true","934","5","25","true","934","200","35","true","934","50","45","true"
"935","91","15","true","935","109","55","true","935","8","5","true","935","5","25","true","935","200","35","true","935","50","45","true"
"936","95","15","true","936","105","55","true","936","8","5","true","936","5","25","true","936","200","35","true","936","50","45","true"
"937","95","15","true","937","105","55","true","937","8","5","true","937","5","25","true","937","200","35","true","937","50","45","true"
"938","94","15","true","938","106","55","true","938","8","5","true","938","5","25","true","938","200","35","true","938","50","45","true"
"939","99","15","true","939","101","55","true","939","8","5","true","939","5","25","true","939","200","35","true","939","50","45","true"
"940","97","15","true","940","103","55","true","940","8","5","true","940","5","25","true","940","200","35","true","940","50","45","true"
"941","99","15","true","941","101","55","true","941","8","5","true","941","5","25","true","941","200","35","true","941","50","45","true"
"942","103","15","true","942","97","55","true","942","8","5","true","942","5","25","true","942","200","35","true","942","50","45","true"
"943","110","15","true","943","90","55","true","943","8","5","true","943","5","25","true","943","200","35","true","943","50","45","true"
"944","108","15","true","944","92","55","true","944","8","5","true","944","5","25","true","944","200","35","true","944","50","45","true"
"945","111","15","true","945","89","55","true","945","8","5","true","945","5","25","true","945","200","35","true","945","50","45","true"
"946","101","15","true","946","99","55","true","946","8","5","true","946","5","25","true","946","200","35","true","946","50","45","true"
"947","97","15","true","947","103","55","true","947","8","5","true","947","5","25","true","947","200","35","true","947","50","45","true"
"948","100","15","true","948","100","55","true","948","8","5","true","948","5","25","true","948","200","35","true","948","50","45","true"
"949","101","15","true","949","99","55","true","949","8","5","true","949","5","25","true","949","200","35","true","949","50","45","true"
"950","97","15","true","950","103","55","true","950","8","5","true","950","5","25","true","950","200","35","true","950","50","45","true"
"951","95","15","true","951","105","55","true","951","8","5","true","951","5","25","true","951","200","35","true","951","50","45","true"
"952","95","15","true","952","105","55","true","952","8","5","true","952","5","25","true","952","200","35","true","952","50","45","true"
"953","100","15","true","953","100","55","true","953","8","5","true","953","5","25","true","953","200","35","true","953","50","45","true"
"954","102","15","true","954","98","55","true","954","8","5","true","954","5","25","true","954","200","35","true","954","50","45","true"
"955","102","15","true","955","98","55","true","955","8","5","true","955","5","25","true","955","200","35","true","955","50","45","true"
"956","104","15","true","956","96","55","true","956","8","5","true","956","5","25","true","956","200","35","true","956","50","45","true"
"957","96","15","true","957","104","55","true","957","8","5","true","957","5","25","true","957","200","35","true","957","50","45","true"
"958","96","15","true","958","104","55","true","958","8","5","true","958","5","25","true","958","200","35","true","958","50","45","true"
"959","96","15","true","959","104","55","true","959","8","5","true","959","5","25","true","959","200","35","true","959","50","45","true"
"960","97","15","true","960","103","55","true","960","8","5","true","960","5","25","true","960","200","35","true","960","50","45","true"
"961","95","15","true","961","105","55","true","961","8","5","true","961","5","25","true","961","200","35","true","961","50","45","true"
"962","93","15","true","962","107","55","true","962","8","5","true","962","5","25","true","962","200","35","true","962","50","45","true"
"963","94","15","true","963","106","55","true","963","8","5","true","963","5","25","true","963","200","35","true","963","50","45","true"
"964","97","15","true","964","103","55","true","964","8","5","true","964","5","25","true","964","200","35","true","964","50","45","true"
"965","93","15","true","965","107","55","true","965","8","5","true","965","5","25","true","965","200","35","true","965","50","45","true"
"966","92","15","true","966","108","55","true","966","8","5","true","966","5","25","true","966","200","35","true","966","50","45","true"
"967","95","15","true","967","105","55","true","967","8","5","true","967","5","25","true","967","200","35","true","967","50","45","true"
"968","91","15","true","968","109","55","true","968","8","5","true","968","5","25","true","968","200","35","true","968","50","45","true"
"969","88","15","true","969","112","55","true","969","8","5","true","969","5","25","true","969","200","35","true","969","50","45","true"
"970","94","15","true","970","106","55","true","970","8","5","true","970","5","25","true","970","200","35","true","970","50","45","true"
"971","90","15","true","971","110","55","true","971","8","5","true","971","5","25","true","971","200","35","true","971","50","45","true"
"972","91","15","true","972","109","55","true","972","8","5","true","972","5","25","true","972","200","35","true","972","50","45","true"
"973","98","15","true","973","102","55","true","973","8","5","true","973","5","25","true","973","200","35","true","973","50","45","true"
"974","97","15","true","974","103","55","true","974","8","5","true","974","5","25","true","974","200","35","true","974","50","45","true"
"975","102","15","true","975","98","55","true","975","8","5","true","975","5","25","true","975","200","35","true","975","50","45","true"
"976","98","15","true","976","102","55","true","976","8","5","true","976","5","25","true","976","200","35","true","976","50","45","true"
"977","98","15","true","977","102","55","true","977","8","5","true","977","5","25","true","977","200","35","true","977","50","45","true"
"978","99","15","true","978","101","55","true","978","8","5","true","978","5","25","true","978","200","35","true","978","50","45","true"
"979","99","15","true","979","101","55","true","979","8","5","true","979","5","25","true","979","200","35","true","979","50","45","true"
"980","105","15","true","980","95","55","true","980","8","5","true","980","5","25","true","980","200","35","true","980","50","45","true"
"981","107","15","true","981","93","55","true","981","8","5","true","981","5","25","true","981","200","35","true","981","50","45","true"
"982","105","15","true","982","95","55","true","982","8","5","true","982","5","25","true","982","200","35","true","982","50","45","true"
"983","107","15","true","983","93","55","true","983","8","5","true","983","5","25","true","983","200","35","true","983","50","45","true"
"984","101","15","true","984","99","55","true","984","8","5","true","984","5","25","true","984","200","35","true","984","50","45","true"
"985","105","15","true","985","95","55","true","985","8","5","true","985","5","25","true","985","200","35","true","985","50","45","true"
